481	1836	205.0
481	1837	38.0
481	1839	31.5
481	1840	281.0
481	1841	125.0
481	1843	4.0
481	1844	87.25
481	1845	382.5
481	1846	91.5
481	1848	105.0
481	1849	9.0
481	1853	32.0
481	1854	78.5
481	1855	110.0
481	1856	96.0
481	1857	58.0
481	1858	105.5
481	1859	40.75
481	1860	72.5
481	1861	9.0
481	1862	153.5
481	1863	84.75
481	1864	10.0
481	1865	31.0
481	1866	214.0
481	1867	26.0
481	1869	32.0
481	1870	46.0
481	1872	20.0
481	1873	241.0
481	1874	12.5
481	1875	204.0
481	1876	691.5
481	1878	14.0
481	1879	20.0
481	1880	123.5
481	1881	25.25
481	1882	387.0
481	1883	548.5
481	1884	710.0
481	1885	536.0
481	1886	8.0
481	1887	37.0
481	1888	161.5
481	1889	177.5
481	1890	8.0
481	1891	28.75
481	1892	474.25
481	1894	304.0
481	1895	279.5
481	1896	34.0
481	1897	158.0
481	1898	28.0
481	1899	9.0
481	1900	56.0
481	1901	19.0
481	1902	8.0
481	1903	15.0
481	1904	191.75
481	1905	18.0
481	1906	57.75
481	1907	414.5
481	1909	816.5
481	1910	45.0
481	1911	258.0
481	1912	752.0
481	1913	267.75
481	1914	240.75
481	1915	10.5
481	1916	499.5
481	1917	839.25
481	1918	532.0
481	1919	45.0
481	1920	288.75
481	1921	860.5
481	1922	36.0
481	1923	1365.5
481	1924	199.25
481	1925	46.0
481	1926	10.0
481	1927	274.0
481	1928	38.0
481	1929	113.0
481	1930	14.25
481	1931	224.75
481	1933	40.0
481	1934	133.75
481	1935	139.5
481	1936	70.75
481	1937	54.5
481	1938	188.25
481	1939	168.5
481	1940	100.75
481	1941	205.0
481	1942	99.0
481	1943	63.5
481	1944	308.0
481	1945	559.75
481	1946	140.25
481	1947	574.25
481	1948	104.5
481	1949	252.75
481	1950	443.0
481	1951	173.75
481	1952	689.75
481	1953	749.5
481	1954	1060.75
481	1955	514.75
481	1956	476.25
481	1957	536.5
481	1958	427.25
481	1959	350.75
481	1960	725.5
481	1961	1475.25
481	1962	757.5
481	1963	198.75
481	1964	238.25
481	1965	648.75
481	1966	195.5
481	1967	561.0
481	1968	1320.5
481	1969	190.5
481	1970	218.25
481	1971	139.75
481	1972	94.0
481	1973	87.75
481	1974	362.75
481	1975	141.25
481	1976	102.5
481	1977	63.5
481	1978	52.5
481	1979	69.5
481	1980	62.75
481	1981	56.5
481	1982	574.5
481	1983	232.75
481	1984	77.25
481	1985	58.75
481	1986	73.5
481	1987	48.5
481	1988	14.0
481	1989	19.25
481	1990	6.0
481	1991	232.5
481	1992	43.75
481	1993	35.75
481	1994	820.75
481	1995	189.0
481	1996	110.25
481	1997	1031.5
481	1998	49.25
481	1999	127.0
481	2000	1134.75
481	2001	874.75
481	2002	577.75
481	2003	827.0
481	2004	314.5
481	2005	601.5
481	2006	607.25
481	2007	24.0
481	2008	12.0
481	2009	269.0
481	2010	380.0
481	2011	1041.5
481	2012	992.0
481	2013	331.5
481	2014	193.25
481	2015	99.0
481	2016	58.75
481	2017	39.75
481	2018	558.75
481	2019	829.25
481	2020	753.0
481	2021	610.75
481	2022	480.75
481	2023	714.0
481	2024	107.0
481	2025	235.25
481	2026	107.0
481	2027	111.0
481	2028	1700.25
481	2029	56.0
481	2030	8.0
481	2031	18.0
481	2032	14.0
481	2033	202.25
481	2034	264.25
481	2035	25.0
481	2036	63.0
481	2037	55.5
481	2038	33.5
481	2039	2.0
481	2040	41.25
481	2041	85.25
481	2042	131.0
481	2043	86.0
481	2044	38.0
481	2045	36.0
481	2046	259.5
481	2047	41.0
481	2048	147.75
481	2049	9.0
481	2050	124.0
481	2051	86.0
481	2052	152.75
481	2053	143.0
481	2054	740.25
481	2055	37.0
481	2056	28.0
481	2057	48.75
481	2058	721.5
481	2059	133.0
481	2060	256.5
481	2061	26.5
481	2062	60.5
481	2064	639.0
481	2065	420.0
481	2066	107.0
481	2067	491.75
481	2068	138.25
481	2069	59.75
481	2070	173.75
481	2071	253.0
481	2072	280.75
481	2073	171.25
481	2074	69.0
481	2075	55.0
481	2076	922.75
481	2077	78.75
481	2078	546.0
481	2079	16.0
481	2080	517.75
481	2081	738.75
481	2082	281.0
481	2083	374.75
481	2084	106.5
481	2085	477.75
481	2086	15.5
481	2087	416.0
481	2088	321.75
481	2089	148.0
481	2090	221.0
481	2091	48.0
481	2092	78.75
481	2093	143.5
481	2094	420.0
481	2095	96.75
481	2096	443.25
481	2097	199.0
481	2098	40.0
481	2099	100.25
481	2100	726.0
481	2101	9.0
481	2102	124.75
481	2103	10.25
481	2104	30.0
481	2105	627.25
481	2106	178.0
481	2107	134.5
481	2108	726.5
481	2109	660.5
481	2110	305.75
481	2111	284.0
481	2112	410.75
481	2113	34.75
481	2114	447.75
481	2115	1273.5
481	2116	409.0
481	2117	361.25
481	2118	413.5
481	2119	153.5
481	2120	266.0
481	2121	271.5
481	2122	214.25
481	2123	153.25
481	2124	640.0
481	2125	369.75
481	2126	416.5
481	2127	14.0
481	2128	37.0
481	2130	255.0
481	2131	55.5
481	2132	301.5
481	2133	341.75
481	2134	476.25
481	2135	127.0
481	2136	168.75
481	2137	445.75
481	2138	336.5
481	2139	261.5
481	2140	548.25
481	2141	294.0
481	2142	130.0
481	2143	318.5
481	2144	541.25
481	2145	478.5
481	2146	354.75
481	2147	113.0
481	2148	161.25
481	2149	101.0
481	2150	552.5
481	2151	68.0
481	2152	8.0
481	2153	281.25
481	2154	83.75
481	2155	282.75
481	2158	11.0
481	2159	314.0
481	2160	786.25
481	2161	643.75
481	2162	125.75
481	2163	118.75
481	2164	29.0
481	2165	229.0
481	2166	143.25
481	2167	714.25
481	2168	32.5
481	2169	101.75
481	2170	102.0
481	2171	100.25
481	2173	117.5
481	2174	1189.0
481	2176	474.5
481	2177	123.0
481	2178	227.75
481	2179	54.5
481	2180	128.25
481	2181	237.0
481	2182	165.25
481	2183	348.25
481	2184	220.25
481	2185	69.5
481	2186	559.25
481	2187	70.75
481	2188	317.0
481	2189	16.0
481	2190	75.0
481	2191	16.0
481	2192	6.0
481	2193	592.25
481	2194	1146.75
481	2195	118.75
481	2196	18.0
481	2198	12.0
481	2200	20.0
481	2201	57.25
481	2202	258.25
481	2203	310.0
481	2204	157.5
481	2205	80.5
481	2206	289.5
481	2207	44.0
481	2208	249.75
481	2209	48.5
481	2210	137.0
481	2211	56.0
481	2212	144.75
481	2214	28.0
481	2215	32.0
481	2216	20.0
481	2218	18.0
481	2219	41.0
481	2220	12.0
481	2221	70.5
481	2222	2.0
481	2224	2.0
481	2225	14.0
481	2227	56.0
481	2230	2.0
481	2231	814.5
481	2232	493.5
481	2233	10.5
481	2235	9.0
481	2236	178.0
481	2237	14.0
481	2238	124.0
481	2239	124.5
481	2240	148.0
481	2241	77.0
481	2242	44.25
481	2243	489.25
481	2244	6.0
481	2245	392.25
481	2246	4.0
481	2247	227.25
481	2248	661.75
481	2249	182.5
481	2250	54.0
481	2251	6.0
481	2252	226.25
481	2253	288.25
481	2254	4.0
481	2255	26.0
481	2256	19.5
481	2257	11.0
481	2258	6.0
481	2259	158.75
481	2260	42.0
481	2261	138.75
481	2262	272.75
481	2263	267.5
481	2264	145.5
481	2265	89.25
481	2266	118.5
481	2267	102.0
481	2268	1104.5
481	2269	346.25
481	2271	126.25
481	2272	71.0
481	2273	627.75
481	2274	16.0
481	2275	36.75
481	2276	70.5
481	2277	9.0
481	2278	877.25
481	2279	260.75
481	2280	266.25
481	2282	303.75
481	2283	55.75
481	2284	12.0
481	2285	104.75
481	2286	16.0
481	2287	160.0
481	2288	744.0
481	2289	832.0
481	2290	166.5
481	2291	1372.5
481	2292	53.0
481	2293	24.0
481	2294	697.5
481	2295	18.75
481	2296	112.25
481	2297	406.75
481	2298	31.0
481	2300	411.0
481	2301	323.75
481	2302	786.25
481	2303	253.25
481	2304	20.0
481	2305	25.0
481	2306	111.0
481	2307	10.0
481	2309	3.0
481	2310	105.25
481	2311	283.0
481	2312	237.0
481	2313	764.5
481	2314	92.0
481	2315	96.75
481	2316	203.75
481	2317	2.0
481	2318	486.25
481	2320	331.0
481	2321	1005.25
481	2322	157.75
481	2323	9.0
481	2324	1030.75
481	2325	197.0
481	2327	70.5
481	2328	228.0
481	2329	1338.25
481	2330	60.0
481	2331	113.0
481	2332	39.75
481	2333	578.75
481	2334	351.0
481	2335	481.25
481	2336	713.25
481	2337	261.5
481	2338	236.25
481	2339	9.0
481	2340	471.25
481	2341	23.0
481	2342	36.25
481	2344	296.25
481	2345	17.0
481	2346	163.5
481	2347	109.25
481	2348	413.75
481	2349	239.25
481	2350	30.0
481	2351	174.0
481	2352	599.75
481	2353	927.75
481	2354	51.0
481	2355	964.5
481	2356	244.75
481	2357	200.5
481	2359	465.75
481	2360	192.75
481	2361	158.0
481	2362	48.0
481	2363	240.5
481	2364	58.0
481	2365	52.0
481	2366	527.25
481	2367	284.25
481	2368	26.0
481	2369	446.25
481	2370	155.25
481	2371	485.0
481	2372	187.25
481	2373	179.75
481	2374	132.0
481	2375	275.25
481	2376	316.5
481	2377	111.75
481	2378	498.25
481	2379	223.75
481	2380	157.25
481	2381	165.5
481	2382	121.0
481	2383	102.0
481	2384	361.0
481	2385	126.0
481	2386	82.5
481	2387	327.5
481	2388	30.0
481	2389	405.75
481	2390	182.75
481	2391	820.5
481	2392	43.0
481	2393	427.75
481	2394	388.75
481	2395	1002.75
481	2396	1214.75
481	2397	13.5
481	2398	371.0
481	2399	98.5
481	2400	43.75
481	2401	335.0
481	2402	407.25
481	2403	539.25
481	2404	210.0
481	2405	419.5
481	2406	697.5
481	2407	732.5
481	2408	143.5
481	2409	491.75
481	2410	432.0
481	2411	359.0
481	2412	183.25
481	2413	407.75
481	2414	255.75
481	2415	2.0
481	2416	312.25
481	2417	36.0
481	2418	103.0
481	2419	49.0
481	2420	586.0
481	2421	382.5
481	2422	214.25
481	2423	392.5
481	2424	504.5
481	2425	94.25
481	2427	776.5
481	2428	341.5
481	2429	122.0
481	2430	76.0
481	2431	306.75
481	2432	158.5
481	2433	351.25
481	2435	96.0
481	2436	53.0
481	2437	151.75
481	2439	276.75
481	2440	40.0
481	2441	46.0
481	2442	198.0
481	2443	140.0
481	2445	66.5
481	2446	129.75
481	2447	218.25
481	2448	83.0
481	2449	19.0
481	2450	228.75
481	2451	90.25
481	2452	2.0
481	2453	138.0
481	2454	295.0
481	2455	855.5
481	2456	144.25
481	2457	153.75
481	2458	89.25
481	2459	388.0
481	2460	107.25
481	2461	26.0
481	2462	30.75
481	2463	355.5
481	2464	2.0
481	2465	12.0
481	2466	9.0
481	2467	520.75
481	2468	199.75
481	2469	370.5
481	2470	618.5
481	2471	335.75
481	2472	43.0
481	2473	114.5
481	2474	489.5
481	2475	124.0
481	2476	249.5
481	2477	32.5
481	2478	464.0
481	2479	22.0
481	2481	66.5
481	2482	16.0
481	2483	46.25
481	2485	248.25
481	2486	2.0
481	2487	4.0
481	2488	180.0
481	2490	665.0
481	2491	42.25
481	2492	48.0
481	2493	28.0
481	2494	38.0
481	2495	14.0
481	2496	217.5
481	2497	130.0
481	2498	62.0
481	2499	38.0
481	2500	109.5
481	2501	366.5
481	2502	1008.5
481	2503	18.0
481	2504	234.5
481	2505	531.5
481	2506	98.5
481	2507	85.25
481	2508	2.0
481	2509	31.5
481	2510	4.0
481	2511	136.75
481	2513	369.75
481	2514	49.0
481	2515	16.75
481	2516	13.0
481	2517	302.0
481	2518	291.75
481	2519	114.5
481	2520	168.75
481	2521	47.0
481	2522	62.0
481	2523	25.0
481	2524	219.0
481	2525	45.5
481	2526	35.0
481	2527	321.25
481	2528	287.0
481	2529	753.25
481	2530	168.5
481	2531	106.5
481	2532	102.75
481	2533	208.5
481	2534	2.0
481	2535	73.0
481	2536	38.0
481	2537	12.0
481	2539	672.25
481	2540	155.25
481	2541	522.5
481	2542	1072.0
481	2544	22.0
481	2545	19.5
481	2546	93.0
481	2547	6.0
481	2548	66.25
481	2549	100.75
481	2550	304.75
481	2551	378.75
481	2552	21.5
481	2553	134.25
481	2554	54.0
481	2555	31.5
481	2556	2.0
481	2557	20.75
481	2558	208.25
481	2559	20.0
481	2560	240.75
481	2561	153.75
481	2562	6.0
481	2563	122.5
481	2565	212.25
481	2566	6.0
481	2567	371.75
481	2568	81.25
481	2570	98.25
481	2571	1961.5
481	2572	536.75
481	2573	17.0
481	2574	74.0
481	2575	133.5
481	2576	9.0
481	2577	98.25
481	2579	218.0
481	2580	791.25
481	2581	331.0
481	2582	49.0
481	2583	255.0
481	2584	2.0
481	2585	74.5
481	2586	39.0
481	2587	146.5
481	2589	34.0
481	2590	115.75
481	2592	24.0
481	2593	70.0
481	2594	275.5
481	2596	150.75
481	2597	81.25
481	2598	321.25
481	2599	909.5
481	2600	567.0
481	2602	8.0
481	2605	511.75
481	2606	184.75
481	2607	21.0
481	2609	3.0
481	2610	59.0
481	2611	111.0
481	2612	102.5
481	2613	129.25
481	2614	18.0
481	2615	87.5
481	2616	579.5
481	2617	965.5
481	2618	83.5
481	2620	26.0
481	2621	37.0
481	2622	207.25
481	2624	78.75
481	2625	26.0
481	2626	28.0
481	2627	3.0
481	2628	1073.5
481	2629	73.5
481	2630	75.25
481	2631	2.0
481	2632	20.0
481	2633	189.75
481	2634	67.0
481	2636	12.0
481	2637	6.0
481	2639	158.5
481	2640	885.0
481	2641	519.0
481	2642	303.5
481	2643	191.0
481	2644	237.25
481	2646	20.0
481	2647	14.0
481	2648	354.0
481	2649	18.0
481	2650	14.0
481	2651	23.0
481	2652	9.0
481	2653	20.0
481	2654	90.0
481	2655	29.25
481	2656	16.0
481	2657	619.75
481	2658	6.0
481	2659	16.75
481	2660	107.75
481	2661	40.0
481	2662	312.0
481	2663	26.0
481	2664	529.5
481	2665	29.5
481	2667	20.0
481	2668	159.5
481	2669	18.25
481	2670	120.0
481	2671	766.75
481	2672	372.5
481	2673	1.5
481	2674	6.0
481	2676	183.75
481	2677	181.0
481	2678	27.0
481	2681	55.75
481	2682	121.75
481	2683	1130.25
481	2684	9.0
481	2686	401.0
481	2687	230.5
481	2688	359.5
481	2689	14.0
481	2690	231.0
481	2691	26.0
481	2692	1099.5
481	2693	173.5
481	2694	357.25
481	2695	4.0
481	2696	51.0
481	2697	21.0
481	2699	695.5
481	2700	1050.0
481	2701	357.75
481	2702	383.0
481	2704	34.5
481	2705	6.0
481	2706	1128.5
481	2707	535.0
481	2708	50.0
481	2709	112.75
481	2710	1133.75
481	2711	24.5
481	2712	937.75
481	2713	184.75
481	2714	95.0
481	2715	9.0
481	2716	1397.75
481	2717	592.75
481	2718	262.75
481	2719	302.25
481	2720	122.0
481	2721	28.0
481	2722	357.75
481	2723	465.75
481	2724	228.25
481	2725	101.0
481	2726	351.75
481	2727	102.25
481	2728	492.0
481	2729	398.0
481	2730	314.0
481	2731	212.0
481	2732	255.0
481	2733	60.25
481	2734	296.25
481	2735	347.0
481	2736	250.25
481	2737	10.0
481	2738	69.5
481	2739	546.5
481	2740	2.0
481	2741	71.5
481	2743	32.0
481	2744	61.0
481	2745	322.25
481	2746	586.75
481	2747	235.25
481	2748	81.0
481	2749	72.25
481	2750	330.25
481	2751	57.5
481	2752	92.25
481	2753	106.75
481	2754	6.0
481	2755	21.0
481	2756	46.75
481	2757	66.75
481	2758	12.5
481	2759	263.0
481	2760	12.0
481	2761	461.5
481	2762	1762.5
481	2763	661.25
481	2764	296.25
481	2765	40.25
481	2766	57.0
481	2767	18.0
481	2769	69.0
481	2770	607.0
481	2771	100.25
481	2772	152.25
481	2773	18.0
481	2774	39.5
481	2776	6.0
481	2777	5.75
481	2778	17.0
481	2779	292.0
481	2780	39.0
481	2781	10.0
481	2782	36.0
481	2783	16.0
481	2784	50.25
481	2785	9.0
481	2786	54.0
481	2787	180.0
481	2788	418.75
481	2789	136.5
481	2790	58.0
481	2791	1125.5
481	2792	366.0
481	2793	221.75
481	2794	221.25
481	2795	426.25
481	2796	193.5
481	2797	1072.5
481	2798	83.0
481	2799	51.25
481	2800	19.0
481	2801	69.5
481	2802	299.25
481	2803	501.75
481	2804	695.0
481	2805	275.75
481	2806	134.0
481	2807	37.75
481	2808	206.0
481	2809	31.0
481	2810	33.75
481	2812	33.0
481	2813	3.0
481	2814	2.0
481	2815	154.5
481	2816	46.0
481	2817	27.0
481	2818	31.0
481	2819	315.0
481	2820	67.0
481	2822	258.25
481	2823	16.0
481	2824	12.0
481	2825	4.5
481	2826	376.0
481	2827	212.5
481	2828	54.5
481	2829	181.25
481	2830	35.0
481	2831	12.0
481	2833	20.0
481	2834	18.0
481	2835	60.5
481	2836	202.5
481	2839	12.0
481	2840	424.0
481	2841	372.75
481	2842	17.0
481	2843	104.0
481	2844	68.75
481	2846	120.0
481	2847	63.5
481	2848	68.0
481	2849	24.0
481	2850	9.0
481	2851	42.75
481	2852	148.5
481	2853	4.0
481	2854	2.0
481	2855	2.0
481	2856	14.0
481	2857	335.25
481	2858	1969.5
481	2859	200.75
481	2860	138.0
481	2861	179.0
481	2862	139.5
481	2863	305.5
481	2865	21.0
481	2866	197.5
481	2867	246.75
481	2868	38.75
481	2869	12.0
481	2870	123.5
481	2871	766.5
481	2872	580.0
481	2873	54.0
481	2874	22.0
481	2875	170.25
481	2876	13.0
481	2877	154.25
481	2878	22.5
481	2879	106.25
481	2880	41.0
481	2881	382.25
481	2882	51.5
481	2883	299.5
481	2884	19.0
481	2885	50.5
481	2886	9.0
481	2887	14.0
481	2888	29.5
481	2889	188.0
481	2890	971.0
481	2891	134.5
481	2892	28.5
481	2893	94.25
481	2894	31.0
481	2896	12.0
481	2897	27.0
481	2898	97.0
481	2899	42.0
481	2900	88.25
481	2901	162.5
481	2902	153.25
481	2903	76.0
481	2904	26.0
481	2905	135.5
481	2906	96.5
481	2907	86.0
481	2908	687.5
481	2909	8.0
481	2911	12.0
481	2912	455.25
481	2913	27.5
481	2914	9.0
481	2915	655.25
481	2916	1279.0
481	2917	509.5
481	2918	1219.0
481	2919	213.25
481	2920	84.0
481	2921	362.0
481	2922	206.25
481	2923	35.5
481	2924	194.0
481	2925	117.25
481	2926	326.75
481	2927	71.75
481	2928	36.25
481	2929	119.25
481	2930	3.0
481	2931	12.5
481	2932	198.0
481	2933	28.0
481	2935	143.25
481	2936	189.25
481	2937	100.5
481	2938	63.5
481	2939	71.0
481	2940	72.75
481	2941	82.25
481	2942	302.5
481	2943	125.5
481	2944	529.5
481	2945	53.5
481	2946	202.5
481	2947	693.75
481	2948	535.0
481	2949	604.0
481	2950	262.25
481	2951	612.75
481	2952	272.0
481	2953	376.0
481	2955	14.0
481	2956	141.25
481	2959	1896.0
481	2961	121.0
481	2962	36.5
481	2963	15.0
481	2964	57.75
481	2965	24.0
481	2966	331.5
481	2967	112.0
481	2968	563.5
481	2969	26.0
481	2970	59.75
481	2971	213.5
481	2972	51.5
481	2973	482.25
481	2974	55.75
481	2975	61.0
481	2976	397.75
481	2977	57.5
481	2978	131.25
481	2979	36.25
481	2982	30.0
481	2983	66.75
481	2984	10.0
481	2985	849.75
481	2986	272.75
481	2987	1161.25
481	2988	110.5
481	2989	330.0
481	2990	298.75
481	2991	349.5
481	2992	8.0
481	2993	345.0
481	2995	212.0
481	2996	44.0
481	2997	1473.0
481	2998	12.0
481	3000	444.25
481	3001	2.0
481	3002	26.75
481	3003	19.5
481	3004	67.75
481	3005	493.0
481	3006	710.0
481	3007	324.75
481	3008	109.0
481	3010	32.5
481	3011	96.0
481	3012	24.0
481	3013	51.25
481	3014	45.0
481	3015	73.25
481	3016	329.5
481	3017	58.25
481	3018	280.75
481	3019	505.5
481	3020	760.25
481	3021	16.0
481	3022	167.5
481	3024	68.5
481	3026	4.0
481	3028	81.5
481	3029	73.25
481	3030	283.25
481	3031	41.0
481	3032	105.25
481	3033	707.5
481	3034	392.25
481	3035	142.5
481	3036	136.25
481	3037	412.0
481	3038	114.25
481	3039	529.75
481	3040	228.75
481	3041	28.0
481	3042	25.0
481	3043	13.75
481	3044	500.0
481	3045	103.0
481	3046	71.0
481	3047	12.0
481	3048	31.0
481	3049	36.0
481	3050	15.0
481	3051	59.75
481	3052	922.5
481	3053	246.0
481	3054	60.5
481	3055	123.25
481	3056	29.75
481	3057	12.0
481	3058	2.0
481	3059	16.0
481	3060	570.75
481	3061	47.25
481	3062	159.75
481	3063	176.75
481	3064	53.0
481	3066	104.25
481	3067	266.0
481	3068	337.5
481	3069	12.5
481	3070	292.75
481	3071	255.25
481	3072	546.0
481	3073	27.5
481	3074	147.75
481	3075	209.25
481	3076	90.25
481	3077	56.5
481	3078	99.0
481	3079	72.0
481	3081	953.5
481	3082	540.25
481	3083	351.25
481	3086	36.0
481	3087	455.75
481	3088	306.0
481	3089	349.5
481	3090	172.5
481	3091	67.0
481	3092	26.5
481	3093	155.5
481	3094	38.0
481	3095	301.0
481	3096	50.0
481	3097	219.75
481	3098	498.0
481	3099	173.75
481	3100	503.75
481	3101	727.5
481	3102	176.0
481	3103	18.0
481	3104	497.0
481	3105	746.75
481	3106	9.0
481	3107	619.25
481	3108	743.25
481	3109	30.0
481	3110	13.0
481	3111	147.5
481	3112	16.0
481	3113	306.75
481	3114	1094.25
481	3115	40.25
481	3116	11.0
481	3117	79.25
481	3118	39.0
481	3119	19.75
481	3120	139.25
481	3122	16.0
481	3124	9.0
481	3125	184.5
481	3127	149.25
481	3128	43.25
481	3129	233.75
481	3130	151.5
481	3132	12.0
481	3133	35.0
481	3134	165.0
481	3135	121.5
481	3137	39.5
481	3138	28.0
481	3139	6.0
481	3140	20.0
481	3141	161.5
481	3142	199.0
481	3143	20.25
481	3144	2.0
481	3145	146.0
481	3146	223.75
481	3147	1141.25
481	3148	640.25
481	3149	11.0
481	3150	26.5
481	3151	2.0
481	3152	343.0
481	3153	89.0
481	3154	20.0
481	3155	187.0
481	3156	209.25
481	3157	252.5
481	3158	16.5
481	3159	298.5
481	3160	1075.75
481	3161	51.0
481	3162	7.5
481	3163	189.0
481	3165	34.0
481	3166	21.5
481	3167	95.25
481	3168	675.25
481	3169	189.5
481	3171	20.0
481	3172	12.0
481	3173	352.5
481	3174	691.25
481	3175	710.25
481	3176	951.75
481	3177	103.0
481	3178	402.0
481	3179	101.5
481	3180	41.5
481	3181	204.0
481	3182	94.25
481	3183	40.0
481	3184	12.0
481	3185	117.0
481	3186	485.0
481	3188	27.0
481	3189	113.5
481	3190	86.0
481	3192	6.0
481	3194	126.75
481	3196	209.25
481	3197	126.0
481	3198	410.75
481	3200	210.0
481	3201	291.75
481	3202	26.5
481	3203	405.75
481	3204	211.75
481	3205	15.0
481	3206	74.75
481	3208	149.75
481	3210	620.75
481	3211	65.0
481	3212	3.5
481	3213	192.25
481	3214	58.75
481	3216	12.25
481	3217	44.0
481	3218	36.0
481	3219	265.75
481	3220	10.0
481	3221	26.0
481	3223	47.75
481	3224	98.0
481	3225	57.25
481	3228	8.0
481	3230	59.75
481	3232	40.0
481	3235	38.0
481	3236	12.0
481	3238	139.25
481	3239	17.0
481	3240	17.0
481	3241	23.0
481	3243	232.25
481	3244	103.25
481	3245	45.0
481	3246	463.5
481	3247	438.25
481	3248	97.75
481	3249	410.75
481	3250	270.25
481	3251	128.75
481	3252	629.25
481	3253	935.75
481	3254	441.25
481	3255	701.0
481	3256	656.25
481	3257	441.0
481	3258	355.25
481	3259	311.0
481	3260	370.5
481	3261	425.5
481	3262	260.5
481	3263	471.75
481	3264	298.25
481	3265	267.25
481	3266	219.0
481	3267	549.0
481	3268	87.25
481	3269	290.5
481	3270	97.75
481	3271	328.25
481	3272	255.75
481	3273	328.25
481	3274	380.0
481	3275	452.75
481	3276	40.5
481	3280	2.0
481	3281	55.0
481	3282	53.0
481	3283	16.0
481	3284	26.0
481	3285	492.25
481	3286	46.0
481	3287	52.25
481	3288	2.0
481	3289	16.0
481	3291	10.0
481	3292	52.0
481	3293	9.0
481	3294	2.0
481	3295	34.0
481	3296	128.5
481	3298	358.75
481	3299	69.0
481	3300	464.75
481	3301	527.5
481	3302	37.5
481	3304	38.25
481	3306	72.0
481	3307	294.25
481	3308	82.75
481	3309	26.5
481	3310	191.75
481	3311	55.25
481	3313	48.75
481	3314	6.0
481	3315	2.0
481	3316	196.75
481	3317	615.0
481	3318	14.5
481	3319	19.0
481	3320	18.0
481	3322	2.0
481	3323	14.0
481	3324	80.5
481	3325	60.0
481	3326	106.0
481	3327	126.75
481	3328	513.75
481	3329	22.0
481	3330	65.0
481	3331	50.75
481	3332	9.0
481	3334	265.5
481	3335	10.5
481	3338	29.0
481	3339	57.75
481	3340	14.5
481	3341	81.75
481	3342	143.75
481	3343	33.5
481	3345	9.0
481	3346	2.0
481	3347	113.75
481	3349	4.0
481	3350	104.25
481	3352	8.75
481	3354	365.0
481	3355	366.75
481	3357	33.0
481	3358	182.25
481	3359	323.25
481	3360	433.75
481	3361	490.0
481	3362	611.25
481	3363	556.5
481	3364	87.75
481	3365	261.25
481	3368	46.0
481	3370	16.0
481	3371	54.0
481	3372	9.0
481	3373	16.0
481	3374	28.0
481	3375	16.0
481	3377	18.0
481	3379	117.25
481	3384	130.75
481	3385	85.0
481	3386	836.5
481	3387	116.75
481	3388	154.75
481	3389	19.0
481	3390	22.25
481	3391	41.5
481	3392	66.25
481	3393	15.0
481	3394	147.5
481	3395	47.0
481	3396	483.5
481	3397	226.75
481	3398	219.75
481	3399	87.25
481	3400	39.75
481	3401	42.0
481	3402	2.0
481	3403	26.5
481	3404	41.0
481	3405	42.5
481	3406	17.75
481	3408	868.5
481	3409	324.0
481	3412	66.0
481	3414	18.0
481	3415	40.5
481	3417	54.5
481	3418	994.5
481	3420	126.75
481	3421	603.75
481	3422	111.5
481	3423	67.0
481	3424	671.75
481	3425	118.0
481	3426	209.25
481	3427	41.0
481	3428	39.0
481	3429	230.5
481	3430	125.75
481	3431	34.25
